"","country","R0","output_type","time","unmitigated","supp_1_time","supp_2_time","supp_4_time","supp_8_time","supp_16_time","supp_32_time"
"3152",1,2.7,"median_ICU_inc",152,0,0,1,1,1,0,0
"3153",1,2.7,"median_ICU_inc",153,0,0,0,0,0,0,0
"3154",1,2.7,"median_ICU_inc",154,0,0,0,1,0,0,0
"3155",1,2.7,"median_ICU_inc",155,0,0,0,1,0,0,0
"3156",1,2.7,"median_ICU_inc",156,0,0,0,0,0,0,0
"3157",1,2.7,"median_ICU_inc",157,0,0,0,0,0,0,0
"3158",1,2.7,"median_ICU_inc",158,0,0,0,0,0,0,0
"3159",1,2.7,"median_ICU_inc",159,0,0,0,0,0,0,0
"3160",1,2.7,"median_ICU_inc",160,0,0,0,0,0,0,0
"3161",1,2.7,"median_ICU_inc",161,0,0,0,0,0,0,0
"3162",1,2.7,"median_ICU_inc",162,0,0,0,0,0,0,0
"3163",1,2.7,"median_ICU_inc",163,0,0,0,0,0,0,0
"3164",1,2.7,"median_ICU_inc",164,0,0,0,0,0,0,0
"3165",1,2.7,"median_ICU_inc",165,0,0,0,0,0,0,0
"3166",1,2.7,"median_ICU_inc",166,0,0,0,0,0,0,0
"3167",1,2.7,"median_ICU_inc",167,0,0,0,0,0,0,0
"3168",1,2.7,"median_ICU_inc",168,0,0,0,0,0,0,0
"3169",1,2.7,"median_ICU_inc",169,0,0,0,0,0,0,0
"3170",1,2.7,"median_ICU_inc",170,0,0,0,0,0,0,0
"3171",1,2.7,"median_ICU_inc",171,0,0,0,0,0,0,0
"3172",1,2.7,"median_ICU_inc",172,0,0,0,0,0,0,0
"3173",1,2.7,"median_ICU_inc",173,0,0,0,0,0,0,0
"3174",1,2.7,"median_ICU_inc",174,0,0,0,0,0,0,0
"3175",1,2.7,"median_ICU_inc",175,0,0,0,0,0,0,0
"3176",1,2.7,"median_ICU_inc",176,0,0,0,0,0,0,0
"3177",1,2.7,"median_ICU_inc",177,0,0,0,0,0,0,0
"3178",1,2.7,"median_ICU_inc",178,0,0,0,0,0,0,0
"3179",1,2.7,"median_ICU_inc",179,0,0,0,0,0,0,0
"3180",1,2.7,"median_ICU_inc",180,0,0,0,0,0,0,0
"3181",1,2.7,"median_ICU_inc",181,0,0,0,0,0,0,0
"3182",1,2.7,"median_ICU_inc",182,0,0,0,0,0,0,0
"3183",1,2.7,"median_ICU_inc",183,0,0,0,0,0,0,0
"3184",1,2.7,"median_ICU_inc",184,0,0,0,0,0,0,0
"3185",1,2.7,"median_ICU_inc",185,0,0,0,0,0,0,0
"3186",1,2.7,"median_ICU_inc",186,0,0,0,0,0,0,0
"3187",1,2.7,"median_ICU_inc",187,0,0,0,0,0,0,0
"3188",1,2.7,"median_ICU_inc",188,0,0,0,0,0,0,0
"3189",1,2.7,"median_ICU_inc",189,0,0,0,0,0,0,0
"3190",1,2.7,"median_ICU_inc",190,0,0,0,0,0,0,0
"3191",1,2.7,"median_ICU_inc",191,0,0,0,0,0,0,0
"3192",1,2.7,"median_ICU_inc",192,0,0,0,0,0,0,0
"3193",1,2.7,"median_ICU_inc",193,0,0,0,0,0,0,0
"3194",1,2.7,"median_ICU_inc",194,0,0,0,0,0,0,0
"3195",1,2.7,"median_ICU_inc",195,0,0,0,0,0,0,0
"3196",1,2.7,"median_ICU_inc",196,0,0,0,0,0,0,0
"3197",1,2.7,"median_ICU_inc",197,0,0,0,0,0,0,0
"3198",1,2.7,"median_ICU_inc",198,0,0,0,0,0,0,0
"3199",1,2.7,"median_ICU_inc",199,0,0,0,0,0,0,0
"3200",1,2.7,"median_ICU_inc",200,0,0,0,0,0,0,0
"3201",1,2.7,"median_ICU_inc",201,0,0,0,0,0,0,0
"3202",1,2.7,"median_ICU_inc",202,0,0,0,0,0,0,0
"3203",1,2.7,"median_ICU_inc",203,0,0,0,0,0,0,0
"3204",1,2.7,"median_ICU_inc",204,0,0,0,0,0,0,0
"3205",1,2.7,"median_ICU_inc",205,0,0,0,0,0,0,0
"3206",1,2.7,"median_ICU_inc",206,0,0,0,0,0,0,0
"3207",1,2.7,"median_ICU_inc",207,0,0,0,0,0,0,0
"3208",1,2.7,"median_ICU_inc",208,0,0,0,0,0,0,0
"3209",1,2.7,"median_ICU_inc",209,0,0,0,0,0,0,0
"3210",1,2.7,"median_ICU_inc",210,0,0,0,0,0,0,0
"3211",1,2.7,"median_ICU_inc",211,0,0,0,0,0,0,0
"3212",1,2.7,"median_ICU_inc",212,0,0,0,0,0,0,0
"3213",1,2.7,"median_ICU_inc",213,0,0,0,0,0,0,0
"3214",1,2.7,"median_ICU_inc",214,0,0,0,0,0,0,0
"3215",1,2.7,"median_ICU_inc",215,0,0,0,0,0,0,0
"3216",1,2.7,"median_ICU_inc",216,0,0,0,0,0,0,0
"3217",1,2.7,"median_ICU_inc",217,0,0,0,0,0,0,0
"3218",1,2.7,"median_ICU_inc",218,0,0,0,0,0,0,0
"3219",1,2.7,"median_ICU_inc",219,0,0,0,0,0,0,0
"3220",1,2.7,"median_ICU_inc",220,0,0,0,0,0,0,0
"3221",1,2.7,"median_ICU_inc",221,0,0,0,0,0,0,0
"3222",1,2.7,"median_ICU_inc",222,0,0,0,0,0,0,0
"3223",1,2.7,"median_ICU_inc",223,0,0,0,0,0,0,0
"3224",1,2.7,"median_ICU_inc",224,0,0,0,0,0,0,0
"3225",1,2.7,"median_ICU_inc",225,0,0,0,0,0,0,0
"3226",1,2.7,"median_ICU_inc",226,0,0,0,0,0,0,0
"3227",1,2.7,"median_ICU_inc",227,0,0,0,0,0,0,0
"3228",1,2.7,"median_ICU_inc",228,0,0,0,0,0,0,0
"3229",1,2.7,"median_ICU_inc",229,0,0,0,0,0,0,0
"3230",1,2.7,"median_ICU_inc",230,0,0,0,0,0,0,0
"3231",1,2.7,"median_ICU_inc",231,0,0,0,0,0,0,0
"3232",1,2.7,"median_ICU_inc",232,0,0,0,0,0,0,0
"3233",1,2.7,"median_ICU_inc",233,0,0,0,0,0,0,0
"3234",1,2.7,"median_ICU_inc",234,0,0,0,0,0,0,0
"3235",1,2.7,"median_ICU_inc",235,0,0,0,0,0,0,0
"3236",1,2.7,"median_ICU_inc",236,0,0,0,0,0,0,0
"3237",1,2.7,"median_ICU_inc",237,0,0,0,0,0,0,0
"3238",1,2.7,"median_ICU_inc",238,0,0,0,0,0,0,0
"3239",1,2.7,"median_ICU_inc",239,0,0,0,0,0,0,0
"3240",1,2.7,"median_ICU_inc",240,0,0,0,0,0,0,0
"3241",1,2.7,"median_ICU_inc",241,0,0,0,0,0,0,0
"3242",1,2.7,"median_ICU_inc",242,0,0,0,0,0,0,0
"3243",1,2.7,"median_ICU_inc",243,0,0,0,0,0,0,0
"3244",1,2.7,"median_ICU_inc",244,0,0,0,0,0,0,0
"3245",1,2.7,"median_ICU_inc",245,0,0,0,0,0,0,0
"3246",1,2.7,"median_ICU_inc",246,0,0,0,0,0,0,0
"3247",1,2.7,"median_ICU_inc",247,0,0,0,0,0,0,0
"3248",1,2.7,"median_ICU_inc",248,0,0,0,0,0,0,0
"3249",1,2.7,"median_ICU_inc",249,0,0,0,0,0,0,0
"3250",1,2.7,"median_ICU_inc",250,0,0,0,0,0,0,0
"3251",1,2.7,"median_ICU_inc",251,0,0,0,0,0,0,0
"3252",1,2.7,"median_ICU_inc",252,0,0,0,0,0,0,0
"3253",1,2.7,"median_ICU_inc",253,0,0,0,0,0,0,0
"3254",1,2.7,"median_ICU_inc",254,0,0,0,0,0,0,0
"3255",1,2.7,"median_ICU_inc",255,0,0,0,0,0,0,0
"3256",1,2.7,"median_ICU_inc",256,0,0,0,0,0,0,0
"3257",1,2.7,"median_ICU_inc",257,0,0,0,0,0,0,0
"3258",1,2.7,"median_ICU_inc",258,0,0,0,0,0,0,0
"3259",1,2.7,"median_ICU_inc",259,0,0,0,0,0,0,0
"3260",1,2.7,"median_ICU_inc",260,0,0,0,0,0,0,0
"3261",1,2.7,"median_ICU_inc",261,0,0,0,0,0,0,0
"3262",1,2.7,"median_ICU_inc",262,0,0,0,0,0,0,0
"3263",1,2.7,"median_ICU_inc",263,0,0,0,0,0,0,0
"3264",1,2.7,"median_ICU_inc",264,0,0,0,0,0,0,0
"3265",1,2.7,"median_ICU_inc",265,0,0,0,0,0,0,0
"3266",1,2.7,"median_ICU_inc",266,0,0,0,0,0,0,0
"3267",1,2.7,"median_ICU_inc",267,0,0,0,0,0,0,0
"3268",1,2.7,"median_ICU_inc",268,0,0,0,0,0,0,0
"3269",1,2.7,"median_ICU_inc",269,0,0,0,0,0,0,0
"3270",1,2.7,"median_ICU_inc",270,0,0,0,0,0,0,0
"3271",1,2.7,"median_ICU_inc",271,0,0,0,0,0,0,0
"3272",1,2.7,"median_ICU_inc",272,0,0,0,0,0,0,0
"3273",1,2.7,"median_ICU_inc",273,0,0,0,0,0,0,0
"3274",1,2.7,"median_ICU_inc",274,0,0,0,0,0,0,0
"3275",1,2.7,"median_ICU_inc",275,0,0,0,0,0,0,0
"3276",1,2.7,"median_ICU_inc",276,0,0,0,0,0,0,0
"3277",1,2.7,"median_ICU_inc",277,0,0,0,0,0,0,0
"3278",1,2.7,"median_ICU_inc",278,0,0,0,0,0,0,0
"3279",1,2.7,"median_ICU_inc",279,0,0,0,0,0,0,0
"3280",1,2.7,"median_ICU_inc",280,0,0,0,0,0,0,0
"3281",1,2.7,"median_ICU_inc",281,0,0,0,0,0,0,0
"3282",1,2.7,"median_ICU_inc",282,0,0,0,0,0,0,0
"3283",1,2.7,"median_ICU_inc",283,0,0,0,0,0,0,0
"3284",1,2.7,"median_ICU_inc",284,0,0,0,0,0,0,0
"3285",1,2.7,"median_ICU_inc",285,0,0,0,0,0,0,0
"3286",1,2.7,"median_ICU_inc",286,0,0,0,0,0,0,0
"3287",1,2.7,"median_ICU_inc",287,0,0,0,0,0,0,0
"3288",1,2.7,"median_ICU_inc",288,0,0,0,0,0,0,0
"3289",1,2.7,"median_ICU_inc",289,0,0,0,0,0,0,0
"3290",1,2.7,"median_ICU_inc",290,0,0,0,0,0,0,0
"3291",1,2.7,"median_ICU_inc",291,0,0,0,0,0,0,0
"3292",1,2.7,"median_ICU_inc",292,0,0,0,0,0,0,0
"3293",1,2.7,"median_ICU_inc",293,0,0,0,0,0,0,0
"3294",1,2.7,"median_ICU_inc",294,0,0,0,0,0,0,0
"3295",1,2.7,"median_ICU_inc",295,0,0,0,0,0,0,0
"3296",1,2.7,"median_ICU_inc",296,0,0,0,0,0,0,0
"3297",1,2.7,"median_ICU_inc",297,0,0,0,0,0,0,0
"3298",1,2.7,"median_ICU_inc",298,0,0,0,0,0,0,0
"3299",1,2.7,"median_ICU_inc",299,0,0,0,0,0,0,0
"3300",1,2.7,"median_ICU_inc",300,0,0,0,0,0,0,0
"3301",1,2.7,"upper_ICU_inc",1,0,0,0,0,0,0,0
"3302",1,2.7,"upper_ICU_inc",2,0,0,0,0,0,0,0
"3303",1,2.7,"upper_ICU_inc",3,0,0,0.524999999999991,0.524999999999991,1,1,0
"3304",1,2.7,"upper_ICU_inc",4,0,0,0,1,1,0.524999999999991,1
"3305",1,2.7,"upper_ICU_inc",5,0,0,0,0,1,0.524999999999991,1
"3306",1,2.7,"upper_ICU_inc",6,0,1,0.524999999999991,1,1,0.524999999999991,1
"3307",1,2.7,"upper_ICU_inc",7,1,0.524999999999991,1,1,1,1,0
"3308",1,2.7,"upper_ICU_inc",8,1,1,1,1,1,0,0.524999999999991
"3309",1,2.7,"upper_ICU_inc",9,1,1,1,1,1,1,1
"3310",1,2.7,"upper_ICU_inc",10,1,1,0.524999999999991,1,1,1,1
"3311",1,2.7,"upper_ICU_inc",11,1,1,1,1,1,1,1
"3312",1,2.7,"upper_ICU_inc",12,0,1,1,1,1,1,1
"3313",1,2.7,"upper_ICU_inc",13,1,1,1,1,1,1,1
"3314",1,2.7,"upper_ICU_inc",14,1,1,1.52499999999999,1,1,1,1
"3315",1,2.7,"upper_ICU_inc",15,1,1,1,1,1,1,1
"3316",1,2.7,"upper_ICU_inc",16,1,1.52499999999999,1,1,1,1,1
"3317",1,2.7,"upper_ICU_inc",17,1,1,1,1,1.52499999999999,2,1
"3318",1,2.7,"upper_ICU_inc",18,2,1.52499999999999,2,2,1,1.52499999999999,1.52499999999999
"3319",1,2.7,"upper_ICU_inc",19,1,2,1,2,2,1.52499999999999,2
"3320",1,2.7,"upper_ICU_inc",20,2,2,2,2,2,2,2
"3321",1,2.7,"upper_ICU_inc",21,2,2,2,2,2,2,2
"3322",1,2.7,"upper_ICU_inc",22,2.52499999999999,2,2.52499999999999,3.52499999999999,2,2.52499999999999,2
"3323",1,2.7,"upper_ICU_inc",23,2,3,2,3,2,2.52499999999999,3.52499999999999
"3324",1,2.7,"upper_ICU_inc",24,2.52499999999999,3,3.52499999999999,3,3,3,3.52499999999999
"3325",1,2.7,"upper_ICU_inc",25,4,3.52499999999999,4,3,3,3,3.52499999999999
"3326",1,2.7,"upper_ICU_inc",26,4,4,3.52499999999999,3,3,4,3
"3327",1,2.7,"upper_ICU_inc",27,4,4,4,4.52499999999999,4,4,4
"3328",1,2.7,"upper_ICU_inc",28,4,4,4,5,4.52499999999999,5,4.52499999999999
"3329",1,2.7,"upper_ICU_inc",29,5,4,4.52499999999999,5,5,5,6
"3330",1,2.7,"upper_ICU_inc",30,7,6.52499999999999,6,7,6,6.52499999999999,7
"3331",1,2.7,"upper_ICU_inc",31,6.52499999999999,7.52499999999999,7.52499999999999,7.52499999999999,6.52499999999999,7,6
"3332",1,2.7,"upper_ICU_inc",32,7,8,8,7,9.52499999999999,7,8.04999999999998
"3333",1,2.7,"upper_ICU_inc",33,10,8,9,11,9,8.52499999999999,8
"3334",1,2.7,"upper_ICU_inc",34,10.525,10,10,12,9.52499999999999,11,10.525
"3335",1,2.7,"upper_ICU_inc",35,11,11,13.05,11,10.525,13,11
"3336",1,2.7,"upper_ICU_inc",36,12.525,15.525,13.525,16,12,14,13.525
"3337",1,2.7,"upper_ICU_inc",37,15,17,16.525,17.525,15.525,16,15.525
"3338",1,2.7,"upper_ICU_inc",38,17,21,18.525,20,16.525,18.525,22
"3339",1,2.7,"upper_ICU_inc",39,21.05,22.525,20.525,21.525,21.525,25.05,23.525
"3340",1,2.7,"upper_ICU_inc",40,23.525,27,27.05,27,22.525,25,25.525
"3341",1,2.7,"upper_ICU_inc",41,30,29.05,29.525,31.525,27.525,31.525,33.05
"3342",1,2.7,"upper_ICU_inc",42,29.575,33.525,34,35.625,31,33.525,35.525
"3343",1,2.7,"upper_ICU_inc",43,37.05,40.525,43.525,42.1,37,42.525,47.1
"3344",1,2.7,"upper_ICU_inc",44,45.05,48.525,49.05,50.525,43,48.575,48.1
"3345",1,2.7,"upper_ICU_inc",45,54,66.575,56.05,55,50.05,57.525,54.525
"3346",1,2.7,"upper_ICU_inc",46,62.525,69.575,65.05,73,63,73.6749999999999,65.05
"3347",1,2.7,"upper_ICU_inc",47,78.525,80.2499999999999,72.525,84,69.05,76.6749999999999,80.525
"3348",1,2.7,"upper_ICU_inc",48,83.05,94,92.2499999999999,95.575,77,95.05,99.625
"3349",1,2.7,"upper_ICU_inc",49,103.525,115.625,103.1,114.825,104,113.575,113.525
"3350",1,2.7,"upper_ICU_inc",50,126.525,135.575,128.925,137.625,119.625,143.4,146.675
"3351",1,2.7,"upper_ICU_inc",51,138.575,153.575,151.3,162.05,135.625,151.2,169.825
"3352",1,2.7,"upper_ICU_inc",52,168,161.575,183.225,198.675,158.675,182.1,193.1
"3353",1,2.7,"upper_ICU_inc",53,194.1,164.1,210.45,228.625,196.575,203.575,227.1
"3354",1,2.7,"upper_ICU_inc",54,245.2,136.15,259.375,267.575,230.15,245.525,265.775
"3355",1,2.7,"upper_ICU_inc",55,273.675,129.525,277.55,307.35,264.525,300.45,313.625
"3356",1,2.7,"upper_ICU_inc",56,316,126,288.225,352.15,309.525,353.05,387.55
"3357",1,2.7,"upper_ICU_inc",57,390,115.25,282.075,435.3,374.625,420.575,450.825
"3358",1,2.7,"upper_ICU_inc",58,447.575,117.15,258.3,494.775,442.05,495.15,536.625
"3359",1,2.7,"upper_ICU_inc",59,527.675,111.775,244.475,583.675,509.525,588.875,609.025
"3360",1,2.7,"upper_ICU_inc",60,601.675,95.525,213.45,567.4,595.1,661,687.7
"3361",1,2.7,"upper_ICU_inc",61,706.575,84.1,211.025,521.475,702.3,776.35,839.825
"3362",1,2.7,"upper_ICU_inc",62,830.35,86.05,207.575,501.1,800.1,890.65,936.725
"3363",1,2.7,"upper_ICU_inc",63,974.575,77.525,189.05,467.8,891.25,1019.7,1100.05
"3364",1,2.7,"upper_ICU_inc",64,1082.15,76,166.675,432.925,893,1181.625,1238.2
"3365",1,2.7,"upper_ICU_inc",65,1244.575,71.525,166.575,402.975,830.15,1327.2,1360.875
"3366",1,2.7,"upper_ICU_inc",66,1424.875,73.625,147.525,379.725,779.35,1520.125,1576.2
"3367",1,2.7,"upper_ICU_inc",67,1599.275,71.1,143.2,349.725,692.65,1632.175,1762.1
"3368",1,2.7,"upper_ICU_inc",68,1760.05,62.525,133.15,315.575,649.725,1620.2,1893.5
"3369",1,2.7,"upper_ICU_inc",69,1971.5,55.05,125.575,304.025,596.6,1447.575,2109
"3370",1,2.7,"upper_ICU_inc",70,2133.55,51.625,116,289.75,544.15,1300.675,2217.975
"3371",1,2.7,"upper_ICU_inc",71,2286.8,56.6749999999999,115,268.675,490.675,1163.1,2343.65
"3372",1,2.7,"upper_ICU_inc",72,2351.625,52.05,109.525,235.625,463.575,1031.725,2216.525
"3373",1,2.7,"upper_ICU_inc",73,2518.1,47.575,107.875,223.05,430.05,924.2,1970.575
"3374",1,2.7,"upper_ICU_inc",74,2621.85,43.525,90.7249999999999,217.525,392.25,804.6,1700.1
"3375",1,2.7,"upper_ICU_inc",75,2661.275,45.575,89.525,207.3,371.625,761.675,1506.35
"3376",1,2.7,"upper_ICU_inc",76,2711.35,41.525,83.575,187.575,327.1,672.05,1264.525
"3377",1,2.7,"upper_ICU_inc",77,2656.525,38.525,85,184.1,306.575,599.55,1097.525
"3378",1,2.7,"upper_ICU_inc",78,2719.875,40,71.575,166.925,280.675,529.525,974.575
"3379",1,2.7,"upper_ICU_inc",79,2676.625,32.525,67,146.05,266.2,504.05,855.1
"3380",1,2.7,"upper_ICU_inc",80,2690.1,30.525,66.1,142.625,251.15,455.25,740
"3381",1,2.7,"upper_ICU_inc",81,2685.1,31.525,61.575,134.05,223.05,396.15,656.2
"3382",1,2.7,"upper_ICU_inc",82,2651.675,29.05,59.575,125.575,213.775,356.625,591.575
"3383",1,2.7,"upper_ICU_inc",83,2605.15,28.625,57.575,112.05,194.05,331.05,526.525
"3384",1,2.7,"upper_ICU_inc",84,2572.85,28,54,108.05,173.625,288.525,461.3
"3385",1,2.7,"upper_ICU_inc",85,2555.725,26.05,47,95.05,165.575,271.2,417.525
"3386",1,2.7,"upper_ICU_inc",86,2452.6,23.525,47.05,91.575,152.1,241.525,383.05
"3387",1,2.7,"upper_ICU_inc",87,2338.4,21.05,43.05,88.1499999999999,144.1,216,335.15
"3388",1,2.7,"upper_ICU_inc",88,2147.725,25.1,41,80,131.525,197.1,298.05
"3389",1,2.7,"upper_ICU_inc",89,1987.9,20.525,40.1,72.525,117.575,189,267.25
"3390",1,2.7,"upper_ICU_inc",90,1823.55,20,35,69,114.525,170.525,238.05
"3391",1,2.7,"upper_ICU_inc",91,1637.375,18,35.525,65.525,105.575,152.525,222.525
"3392",1,2.7,"upper_ICU_inc",92,1439.125,18,33.575,61.05,99.05,137.525,201.675
"3393",1,2.7,"upper_ICU_inc",93,1292.725,16.525,33.05,64.525,87,122.05,175.05
"3394",1,2.7,"upper_ICU_inc",94,1106.275,18.525,31,54.525,88,118.1,156.525
"3395",1,2.7,"upper_ICU_inc",95,938.575,16.525,31.525,50,74,105.525,146.05
"3396",1,2.7,"upper_ICU_inc",96,861.275,13,27,46.525,71.05,98.525,133
"3397",1,2.7,"upper_ICU_inc",97,722.325,14,28,43,69.575,91.05,123.525
"3398",1,2.7,"upper_ICU_inc",98,652.7,13.525,23.525,43.05,61.525,80.05,108.05
"3399",1,2.7,"upper_ICU_inc",99,516.725,12.575,24.05,41.525,57.05,76,104.525
"3400",1,2.7,"upper_ICU_inc",100,447.075,12.05,23,37,54.525,70.525,94.05
"3401",1,2.7,"upper_ICU_inc",101,391.825,11.525,21.525,36.05,49.525,63.575,85.525
"3402",1,2.7,"upper_ICU_inc",102,315.1,12.525,19,34.525,46,62,74
"3403",1,2.7,"upper_ICU_inc",103,287.775,11,17.525,30.525,44.05,56,66.575
"3404",1,2.7,"upper_ICU_inc",104,237.525,11,17,30.05,44.525,52,61.575
"3405",1,2.7,"upper_ICU_inc",105,206.125,10,17.525,28.525,38.525,52.1,60.05
"3406",1,2.7,"upper_ICU_inc",106,172.725,8.52499999999999,16.525,26,35.05,45.525,55.1
"3407",1,2.7,"upper_ICU_inc",107,142.4,7.52499999999999,14.525,23,33.525,44,49
"3408",1,2.7,"upper_ICU_inc",108,120.525,8.52499999999999,15.525,23.525,30,38.525,46
"3409",1,2.7,"upper_ICU_inc",109,100,8.52499999999999,13,20,29,37,40
"3410",1,2.7,"upper_ICU_inc",110,90,7.52499999999999,12.525,22,27.525,31.525,38.05
"3411",1,2.7,"upper_ICU_inc",111,76.7249999999999,8.52499999999999,12.525,18,23.525,30.525,33
"3412",1,2.7,"upper_ICU_inc",112,66.6749999999999,7,10,18.525,24.575,29.525,30.05
"3413",1,2.7,"upper_ICU_inc",113,52.1,6,12.525,18.525,23,23.525,28.1
"3414",1,2.7,"upper_ICU_inc",114,48.1999999999999,8,11.525,16.525,22.525,26.05,26.525
"3415",1,2.7,"upper_ICU_inc",115,44.525,6,12,17,20,23.525,23
"3416",1,2.7,"upper_ICU_inc",116,33.525,6.52499999999999,9.52499999999999,14.525,18.525,22,22
"3417",1,2.7,"upper_ICU_inc",117,23.525,5,11,13,17.525,20.05,18.525
"3418",1,2.7,"upper_ICU_inc",118,23,5,8,12.525,17.05,18,18.525
"3419",1,2.7,"upper_ICU_inc",119,18.525,5.52499999999999,8.52499999999999,12,16.525,17.525,18.05
"3420",1,2.7,"upper_ICU_inc",120,18.05,5,8,10.525,17.525,18.525,15.525
"3421",1,2.7,"upper_ICU_inc",121,17.625,5,7,11,14.525,15,15.525
"3422",1,2.7,"upper_ICU_inc",122,13,4,7,10.525,13.575,15,13.05
"3423",1,2.7,"upper_ICU_inc",123,10.525,4,7,10.525,12.525,12.525,12.525
"3424",1,2.7,"upper_ICU_inc",124,10,4.52499999999999,8,9,13.525,14.525,10.525
"3425",1,2.7,"upper_ICU_inc",125,8.04999999999998,4,6,10,10,12,11.525
"3426",1,2.7,"upper_ICU_inc",126,7,4,5.52499999999999,8,9.52499999999999,13,9
"3427",1,2.7,"upper_ICU_inc",127,6.52499999999999,4.52499999999999,6.52499999999999,8,10.525,10,9.52499999999999
"3428",1,2.7,"upper_ICU_inc",128,6,4,5,9,9,10.525,7.52499999999999
"3429",1,2.7,"upper_ICU_inc",129,6,3.52499999999999,6,8.52499999999999,8.52499999999999,8,9.04999999999998
"3430",1,2.7,"upper_ICU_inc",130,5.52499999999999,3,6,6,8.52499999999999,8,5.52499999999999
"3431",1,2.7,"upper_ICU_inc",131,4.52499999999999,3,5,7.52499999999999,8,9.52499999999999,7.52499999999999
"3432",1,2.7,"upper_ICU_inc",132,3,3,5,5.52499999999999,7.52499999999999,7.52499999999999,6
"3433",1,2.7,"upper_ICU_inc",133,3,3.52499999999999,4.52499999999999,6,6.52499999999999,7.52499999999999,5
"3434",1,2.7,"upper_ICU_inc",134,3,4,5,6,6.52499999999999,7,5
"3435",1,2.7,"upper_ICU_inc",135,2,3.52499999999999,4,6,6,7,4
"3436",1,2.7,"upper_ICU_inc",136,2,3,4,5.52499999999999,5,5.52499999999999,3.52499999999999
"3437",1,2.7,"upper_ICU_inc",137,2,3,4,5,6.52499999999999,6,4
"3438",1,2.7,"upper_ICU_inc",138,2,3,4,6,6,5,4
"3439",1,2.7,"upper_ICU_inc",139,2,3,4,4.52499999999999,5,4.52499999999999,2
"3440",1,2.7,"upper_ICU_inc",140,2,2,4,4,5,4.52499999999999,4.04999999999998
"3441",1,2.7,"upper_ICU_inc",141,1.52499999999999,2.52499999999999,3,4,5.52499999999999,4.52499999999999,3
"3442",1,2.7,"upper_ICU_inc",142,1,2.52499999999999,3,3.52499999999999,4,3,2.52499999999999
"3443",1,2.7,"upper_ICU_inc",143,1,2.52499999999999,2.52499999999999,4,4,3.52499999999999,3
"3444",1,2.7,"upper_ICU_inc",144,1,3,3,3,3.52499999999999,4,3
"3445",1,2.7,"upper_ICU_inc",145,1,2,2.52499999999999,3.52499999999999,3.52499999999999,3.52499999999999,2
"3446",1,2.7,"upper_ICU_inc",146,1,2,2.52499999999999,4,3.52499999999999,3,2
"3447",1,2.7,"upper_ICU_inc",147,1,2,3,4,4,3,2
"3448",1,2.7,"upper_ICU_inc",148,1,2,3,3,3,3,1.52499999999999
"3449",1,2.7,"upper_ICU_inc",149,1,2,2.52499999999999,3,3,3,1
"3450",1,2.7,"upper_ICU_inc",150,0.524999999999991,2,3,3,3.52499999999999,3,1
"3451",1,2.7,"upper_ICU_inc",151,0.524999999999991,2,2,3.04999999999998,3,2,1.52499999999999
"3452",1,2.7,"upper_ICU_inc",152,1,2,2,4,3,2.52499999999999,2
"3453",1,2.7,"upper_ICU_inc",153,0.524999999999991,2,2.52499999999999,3,2,2,2
"3454",1,2.7,"upper_ICU_inc",154,0,2,2,2,2.52499999999999,2,1
"3455",1,2.7,"upper_ICU_inc",155,0,2,2,3,2.52499999999999,2,1
"3456",1,2.7,"upper_ICU_inc",156,0.524999999999991,1.52499999999999,2,2,2,1.52499999999999,1
"3457",1,2.7,"upper_ICU_inc",157,0.524999999999991,1,2.52499999999999,2,2.52499999999999,2.52499999999999,1
"3458",1,2.7,"upper_ICU_inc",158,0,1,2,2,2,2,1
"3459",1,2.7,"upper_ICU_inc",159,0,1,2,2,2,2,1
"3460",1,2.7,"upper_ICU_inc",160,0,1.52499999999999,2,2,2,2,1
"3461",1,2.7,"upper_ICU_inc",161,0,1,2,2,2,1,1
"3462",1,2.7,"upper_ICU_inc",162,0,1,2,2,1.52499999999999,2,1
"3463",1,2.7,"upper_ICU_inc",163,0,1,2,2,2,1,1
"3464",1,2.7,"upper_ICU_inc",164,0,1,1,1.52499999999999,2,1,1
"3465",1,2.7,"upper_ICU_inc",165,0,1,1.52499999999999,2,1.52499999999999,1,1
"3466",1,2.7,"upper_ICU_inc",166,0,1.52499999999999,1.52499999999999,2,1,1,0.524999999999991
"3467",1,2.7,"upper_ICU_inc",167,0,1,1,2,1,1,1
"3468",1,2.7,"upper_ICU_inc",168,0,1,1,2,1,1.52499999999999,1
"3469",1,2.7,"upper_ICU_inc",169,0,1,1,1,1,1,0
"3470",1,2.7,"upper_ICU_inc",170,0,1,1.52499999999999,1,1,1,0.524999999999991
"3471",1,2.7,"upper_ICU_inc",171,0,1,1,1,1,1,0
"3472",1,2.7,"upper_ICU_inc",172,0,1,1,1,1,1,0
"3473",1,2.7,"upper_ICU_inc",173,0,1,1,2,1,1,0
"3474",1,2.7,"upper_ICU_inc",174,0,1,1,1,1,1,0
"3475",1,2.7,"upper_ICU_inc",175,0,1,1,1,1,1,0
"3476",1,2.7,"upper_ICU_inc",176,0,1,1,1.52499999999999,1,1,0
"3477",1,2.7,"upper_ICU_inc",177,0,1,1,1,1,0.524999999999991,0
"3478",1,2.7,"upper_ICU_inc",178,0,1,1,1,1,0,0.524999999999991
"3479",1,2.7,"upper_ICU_inc",179,0,1,1,1,0.524999999999991,1,0
